,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
96,340,Honduras,364,Iran (Islamic Republic of),44700.728,29.503116000000002
97,807,North Macedonia,364,Iran (Islamic Republic of),298434.08300000004,27.622939
98,352,Iceland,364,Iran (Islamic Republic of),119321.82800000001,23.451093999999998
99,104,Myanmar,364,Iran (Islamic Republic of),27976.879,21.717273
100,191,Croatia,364,Iran (Islamic Republic of),166816.849,20.682934
101,320,Guatemala,364,Iran (Islamic Republic of),99326.485,19.039872
102,558,Nicaragua,364,Iran (Islamic Republic of),43596.535,18.583969
103,682,Saudi Arabia,364,Iran (Islamic Republic of),68653.536,17.38846
104,048,Bahrain,364,Iran (Islamic Republic of),55543.731999999996,15.868329
105,140,Central African Republic,364,Iran (Islamic Republic of),103891.779,13.990514
106,626,Timor-Leste,364,Iran (Islamic Republic of),112151.283,13.342857
107,070,Bosnia and Herzegovina,364,Iran (Islamic Republic of),18190.855,11.067627000000002
108,204,Benin,364,Iran (Islamic Republic of),14361.158,8.853307
109,646,Rwanda,364,Iran (Islamic Republic of),124267.629,8.253575000000001
110,466,Mali,364,Iran (Islamic Republic of),13894.853,4.776381000000001
111,674,San Marino,364,Iran (Islamic Republic of),37491.022000000004,3.1281660000000002
112,480,Mauritius,364,Iran (Islamic Republic of),489379.402,2.3234399999999997
113,384,Côte d'Ivoire,364,Iran (Islamic Republic of),414.29,0.20033199999999998
114,716,Zimbabwe,364,Iran (Islamic Republic of),563.377,0.10083
115,694,Sierra Leone,364,Iran (Islamic Republic of),4319.674,0.042561
116,780,Trinidad and Tobago,364,Iran (Islamic Republic of),2049.447,0.024029
117,192,Cuba,364,Iran (Islamic Republic of),26661.454,0.016198
118,012,Algeria,364,Iran (Islamic Republic of),66.754,0.005758
119,470,Malta,364,Iran (Islamic Republic of),3459.157,0.0018089999999999998
120,214,Dominican Republic,364,Iran (Islamic Republic of),617.102,0.000515
121,887,Yemen,364,Iran (Islamic Republic of),0.031,1.3e-05
