,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
76,242,Fiji,060,Bermuda,15899.6,1.4192159999999998
77,340,Honduras,060,Bermuda,38036.327000000005,1.360033
78,222,El Salvador,060,Bermuda,7635.003,1.157932
79,558,Nicaragua,060,Bermuda,25740.325,1.09023
80,400,Jordan,060,Bermuda,11897.189,1.0021790000000002
81,470,Malta,060,Bermuda,15663.555999999999,0.902003
82,729,Sudan,060,Bermuda,801.97,0.699259
83,104,Myanmar,060,Bermuda,24519.005,0.67645
84,807,North Macedonia,060,Bermuda,11254.23,0.5755699999999999
85,192,Cuba,060,Bermuda,78562.376,0.5029779999999999
86,191,Croatia,060,Bermuda,10070.26,0.46057800000000004
87,858,Uruguay,060,Bermuda,7585.429,0.448729
88,288,Ghana,060,Bermuda,6055.983,0.43493899999999996
89,784,United Arab Emirates,060,Bermuda,4314.436,0.389949
90,218,Ecuador,060,Bermuda,936.072,0.373644
91,504,Morocco,060,Bermuda,14798.134,0.323117
92,231,Ethiopia,060,Bermuda,781.163,0.31629599999999997
93,662,Saint Lucia,060,Bermuda,5124.118,0.31227
94,031,Azerbaijan,060,Bermuda,611.023,0.243261
95,268,Georgia,060,Bermuda,1386.487,0.23504000000000003
96,364,Iran (Islamic Republic of),060,Bermuda,164.75,0.22597499999999998
97,008,Albania,060,Bermuda,6415.607,0.21795
98,796,Turks and Caicos Islands,060,Bermuda,10865.961,0.178758
99,450,Madagascar,060,Bermuda,5228.727999999999,0.16897600000000002
100,096,Brunei Darussalam,060,Bermuda,23662.087999999996,0.14357499999999998
101,404,Kenya,060,Bermuda,2286.746,0.13248400000000002
102,084,Belize,060,Bermuda,4084.196,0.113616
103,070,Bosnia and Herzegovina,060,Bermuda,3981.1389999999997,0.107456
104,682,Saudi Arabia,060,Bermuda,2714.106,0.10284299999999999
105,498,"Moldova, Republic of",060,Bermuda,2802.667,0.07081599999999999
106,426,Lesotho,060,Bermuda,1688.362,0.058897
107,862,Venezuela (Bolivarian Rep. of),060,Bermuda,1997.271,0.058776
108,418,Lao People's Dem. Rep.,060,Bermuda,823.437,0.039628000000000003
109,440,Lithuania,060,Bermuda,818.847,0.034918000000000005
110,233,Estonia,060,Bermuda,483.954,0.031042
111,446,"China, Macao SAR",060,Bermuda,926.34,0.030199
112,524,Nepal,060,Bermuda,460.637,0.02737
113,508,Mozambique,060,Bermuda,137.404,0.026106999999999998
114,212,Dominica,060,Bermuda,279.869,0.023619
115,659,Saint Kitts and Nevis,060,Bermuda,3933.7599999999998,0.022928999999999998
116,800,Uganda,060,Bermuda,192.22199999999998,0.022675999999999998
117,646,Rwanda,060,Bermuda,559.985,0.021092
118,016,American Samoa,060,Bermuda,1920.895,0.020562000000000004
119,275,State of Palestine,060,Bermuda,450.205,0.018674
120,332,Haiti,060,Bermuda,8498.573,0.016824000000000002
121,654,Saint Helena,060,Bermuda,388.956,0.014226
122,232,Eritrea,060,Bermuda,1866.623,0.009304
123,480,Mauritius,060,Bermuda,897.974,0.006261
124,184,Cook Islands,060,Bermuda,580.613,0.00325
125,090,Solomon Islands,060,Bermuda,197.032,0.0019370000000000001
126,512,Oman,060,Bermuda,1554.95,0.001724
127,422,Lebanon,060,Bermuda,444.56,0.0009699999999999999
128,180,"Congo, Dem. Rep. of the",060,Bermuda,414.581,4e-06
