,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
42,634,Qatar,024,Angola,4850344.83,22000.492100000003
43,634,Qatar,422,Lebanon,11434092.719,20236.692476
44,634,Qatar,384,Côte d'Ivoire,21093380.291,17031.592999999997
45,634,Qatar,104,Myanmar,4920099.142,15158.078992
46,634,Qatar,604,Peru,18338618.79,15008.5
47,634,Qatar,834,"Tanzania, United Republic of",9053148.259,13989.202692
48,634,Qatar,180,"Congo, Dem. Rep. of the",8111611.403,8063.449186
49,634,Qatar,188,Costa Rica,10491380.209999999,7000.421846
50,634,Qatar,480,Mauritius,3200082.343,6876.4636120000005
51,634,Qatar,012,Algeria,8779916.832,6566.043403
52,634,Qatar,768,Togo,7663512.408,6077.189
53,634,Qatar,600,Paraguay,4318658.275,5721.127161
54,634,Qatar,096,Brunei Darussalam,2503254.404,4879.28
55,634,Qatar,646,Rwanda,2472853.184,4301.721035
56,634,Qatar,788,Tunisia,5160717.312,4057.235913
57,634,Qatar,800,Uganda,2434504.671,3279.763508
58,634,Qatar,288,Ghana,2972918.7199999997,2564.807242
59,634,Qatar,616,Poland,3119962.5979999998,2057.139514
60,634,Qatar,642,Romania,3866340.859,1900.908708
61,634,Qatar,275,State of Palestine,2167516.033,1780.57009
62,634,Qatar,446,"China, Macao SAR",844070.939,1529.2
63,634,Qatar,320,Guatemala,1492542.332,1499.632648
64,634,Qatar,524,Nepal,1167590.3369999998,1338.562887
65,634,Qatar,040,Austria,2560333.059,1282.887183
66,634,Qatar,804,Ukraine,1898024.9259999997,1222.913566
67,634,Qatar,686,Senegal,1267605.961,1179.5606320000002
68,634,Qatar,196,Cyprus,1437461.3429999999,1135.776
69,634,Qatar,462,Maldives,4400998.342,1025.064592
70,634,Qatar,372,Ireland,928516.473,984.5605700000001
71,634,Qatar,470,Malta,8433573.056,948.898
72,634,Qatar,440,Lithuania,1028790.9110000001,942.6994420000001
73,634,Qatar,705,Slovenia,967935.073,800.733733
74,634,Qatar,116,Cambodia,1572226.312,722.9087200000001
75,634,Qatar,578,Norway,770137.524,637.484874
76,634,Qatar,364,Iran (Islamic Republic of),1545015.641,628.306008
77,634,Qatar,516,Namibia,700611.473,609.05686
78,634,Qatar,591,Panama,561115.949,575.805834
79,634,Qatar,756,"Switzerland, Liechtenstein",2083174.773,569.585826
80,634,Qatar,694,Sierra Leone,421913.302,568.371462
81,634,Qatar,120,Cameroon,638570.2810000001,551.745008
82,634,Qatar,203,Czechia,672313.103,542.1243320000001
83,634,Qatar,807,North Macedonia,371688.848,315.563156
84,634,Qatar,268,Georgia,330869.799,312.497653
85,634,Qatar,108,Burundi,73953.431,312.458725
86,634,Qatar,242,Fiji,363815.703,275.637633
87,634,Qatar,112,Belarus,326529.948,249.909811
88,634,Qatar,218,Ecuador,351310.772,216.32202
89,634,Qatar,100,Bulgaria,169435.41,118.685379
90,634,Qatar,324,Guinea,66600.297,114.541621
91,634,Qatar,132,Cabo Verde,98382.33200000001,110.88503200000001
92,634,Qatar,466,Mali,126239.388,106.000355
93,634,Qatar,388,Jamaica,101480.05399999999,93.17981300000001
94,634,Qatar,854,Burkina Faso,65584.45700000001,92.83318
95,634,Qatar,214,Dominican Republic,97314.662,81.568232
96,634,Qatar,222,El Salvador,77713.696,73.351586
97,634,Qatar,478,Mauritania,61601.756,71.94951499999999
98,634,Qatar,688,Serbia,100508.105,59.106403
99,634,Qatar,703,Slovakia,86335.41400000002,57.905255
100,634,Qatar,748,Eswatini,22234.903,56.80153
101,634,Qatar,340,Honduras,60090.593,54.976544
102,634,Qatar,170,Colombia,64554.8,51.0
103,634,Qatar,233,Estonia,59523.191,51.0
104,634,Qatar,031,Azerbaijan,37603.968,34.592865
105,634,Qatar,204,Benin,53773.426999999996,32.787
106,634,Qatar,894,Zambia,40620.289000000004,31.29807
107,634,Qatar,784,United Arab Emirates,17654.474000000002,15.866759000000002
108,634,Qatar,454,Malawi,71036.878,14.862751
109,634,Qatar,498,"Moldova, Republic of",8842.045999999998,6.208852
110,634,Qatar,174,Comoros,18152.251,4.786849
111,634,Qatar,690,Seychelles,33970.197,4.049596
112,634,Qatar,348,Hungary,12873.979,4.029997
113,634,Qatar,270,Gambia,2521.826,3.700539
114,634,Qatar,398,Kazakhstan,85501.365,3.6291919999999998
115,634,Qatar,152,Chile,16467.847,2.374699
116,634,Qatar,191,Croatia,30282.878999999997,2.0886590000000003
117,634,Qatar,740,Suriname,1705.801,1.53
118,634,Qatar,716,Zimbabwe,21179.178,0.9047080000000001
119,634,Qatar,496,Mongolia,577.5319999999999,0.642979
120,634,Qatar,418,Lao People's Dem. Rep.,522.048,0.37283499999999997
121,634,Qatar,068,Bolivia (Plurinational State of),3777.73,0.32712
122,634,Qatar,558,Nicaragua,4710.185,0.320322
123,634,Qatar,136,Cayman Islands,1513.8709999999999,0.30213999999999996
124,634,Qatar,499,Montenegro,302.207,0.25898200000000005
125,634,Qatar,051,Armenia,10466.577,0.095937
126,634,Qatar,662,Saint Lucia,717.505,0.088436
127,634,Qatar,780,Trinidad and Tobago,870.79,0.041553
128,634,Qatar,352,Iceland,457.057,0.035191
129,634,Qatar,044,Bahamas,95.681,0.015879
130,634,Qatar,308,Grenada,230.948,0.002856
131,634,Qatar,442,Luxembourg,63.309999999999995,0.002138
132,634,Qatar,020,Andorra,66.352,0.0014329999999999998
133,634,Qatar,072,Botswana,1.362,8.999999999999999e-06
134,634,Qatar,659,Saint Kitts and Nevis,0.0,0.0
135,634,Qatar,048,Bahrain,0.0,0.0
