,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
158,028,Antigua and Barbuda,246,Finland,8096.329,0.44731
159,092,British Virgin Islands,246,Finland,7250.554,0.34791
160,540,New Caledonia,246,Finland,716.538,0.32854099999999997
161,212,Dominica,246,Finland,4709.93,0.304098
162,292,Gibraltar,246,Finland,1824.4769999999999,0.250372
163,051,Armenia,246,Finland,54372.249,0.204
164,096,Brunei Darussalam,246,Finland,12853.080999999998,0.19903099999999999
165,316,Guam,246,Finland,1002.7959999999999,0.161
166,520,Nauru,246,Finland,25704.284,0.08299999999999999
167,084,Belize,246,Finland,5988.342,0.06999999999999999
168,534,Sint Maarten (Dutch part),246,Finland,642.847,0.065663
169,417,Kyrgyzstan,246,Finland,8191.177,0.03476
170,308,Grenada,246,Finland,654.591,0.028971
171,533,Aruba,246,Finland,712.259,0.028133
172,659,Saint Kitts and Nevis,246,Finland,557.269,0.024784
173,262,Djibouti,246,Finland,61.259,0.008917999999999999
174,258,French Polynesia,246,Finland,286.144,0.008322
175,796,Turks and Caicos Islands,246,Finland,875.203,0.005
176,570,Niue,246,Finland,113.099,0.005
177,232,Eritrea,246,Finland,3788.108,0.005
178,266,Gabon,246,Finland,360.111,0.003
179,426,Lesotho,246,Finland,204.401,0.002
180,226,Equatorial Guinea,246,Finland,526.774,0.001153
