,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,410,"Korea, Republic of",156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7632249347.253,13354624.341626,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,410,"Korea, Republic of",036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4738108086.359,8843873.57817,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,410,"Korea, Republic of",392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4452286963.364,7036078.490012,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,410,"Korea, Republic of",156,China,29,Organic chemicals,2822904495.493,4657584.037516,China - Organic chemicals
4,410,"Korea, Republic of",702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2278041256.663,4065305.207787,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,410,"Korea, Republic of",608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1980645754.249,3800314.051175,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,410,"Korea, Republic of",392,Japan,72,Iron and steel,2441264374.279,3263384.9135269998,Japan - Iron and steel
7,410,"Korea, Republic of",156,China,72,Iron and steel,2454301317.009,3124808.135644,China - Iron and steel
8,410,"Korea, Republic of",840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2914731544.733,2427441.771638,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,410,"Korea, Republic of",356,India,72,Iron and steel,1696542961.133,2415847.037109,India - Iron and steel
10,410,"Korea, Republic of",344,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1083096489.157,2242215.48108,"China, Hong Kong SAR - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,410,"Korea, Republic of",156,China,39,Plastics and articles thereof,4778366752.884,2156640.971021,China - Plastics and articles thereof
12,410,"Korea, Republic of",704,Viet Nam,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1629946803.223,2085110.123132,"Viet Nam - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,410,"Korea, Republic of",360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1121945562.481,1913407.655541,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,410,"Korea, Republic of",764,Thailand,72,Iron and steel,1538848713.119,1783793.109319,Thailand - Iron and steel
15,410,"Korea, Republic of",554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",824216092.432,1570723.232297,"New Zealand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,410,"Korea, Republic of",608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",46615273.951,1523142.497832,"Philippines - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,410,"Korea, Republic of",840,United States of America,72,Iron and steel,1345386242.962,1371659.132175,United States of America - Iron and steel
18,410,"Korea, Republic of",704,Viet Nam,72,Iron and steel,1082024370.456,1359912.990711,Viet Nam - Iron and steel
19,410,"Korea, Republic of",156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",143007618.043,1334523.9837439999,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
20,410,"Korea, Republic of",152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",40326746.215,1299000.4219779999,"Chile - Salt; sulphur; earths, stone; plastering materials, lime and cement"
21,410,"Korea, Republic of",840,United States of America,73,Iron or steel articles,1420591856.121,1265352.234001,United States of America - Iron or steel articles
22,410,"Korea, Republic of",840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12261891599.017,1072768.196757,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,410,"Korea, Republic of",356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",651125595.679,937777.342052,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,410,"Korea, Republic of",360,Indonesia,72,Iron and steel,621784344.651,919935.145013,Indonesia - Iron and steel
25,410,"Korea, Republic of",792,Türkiye,72,Iron and steel,879513144.0,832884.887,Türkiye - Iron and steel
26,410,"Korea, Republic of",840,United States of America,29,Organic chemicals,655046554.402,820448.5444299999,United States of America - Organic chemicals
27,410,"Korea, Republic of",356,India,89,"Ships, boats and floating structures",148282853.739,811493.570511,"India - Ships, boats and floating structures"
28,410,"Korea, Republic of",156,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1230314619.543,808584.816212,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
29,410,"Korea, Republic of",840,United States of America,39,Plastics and articles thereof,2079479780.782,806748.843569,United States of America - Plastics and articles thereof
30,410,"Korea, Republic of",380,Italy,72,Iron and steel,608934598.111,742899.792453,Italy - Iron and steel
31,410,"Korea, Republic of",840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",35302480.488,741188.8500709999,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
32,410,"Korea, Republic of",840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5507954899.281,724924.923739,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
33,410,"Korea, Republic of",704,Viet Nam,39,Plastics and articles thereof,1806318226.254,690192.379669,Viet Nam - Plastics and articles thereof
34,410,"Korea, Republic of",792,Türkiye,39,Plastics and articles thereof,1114909423.277,636934.11433,Türkiye - Plastics and articles thereof
35,410,"Korea, Republic of",392,Japan,29,Organic chemicals,543386997.655,618643.8177840001,Japan - Organic chemicals
36,410,"Korea, Republic of",392,Japan,39,Plastics and articles thereof,1230244841.311,567130.508548,Japan - Plastics and articles thereof
37,410,"Korea, Republic of",344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1707039728.621,565996.3311160001,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
38,410,"Korea, Republic of",840,United States of America,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",525004842.152,462978.66164999997,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
39,410,"Korea, Republic of",392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22328341.258,441467.86702899996,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
40,410,"Korea, Republic of",764,Thailand,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",81279881.602,418154.434329,"Thailand - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
41,410,"Korea, Republic of",356,India,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",69436876.642,403315.796587,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
42,410,"Korea, Republic of",356,India,29,Organic chemicals,360131610.466,399283.519685,India - Organic chemicals
43,410,"Korea, Republic of",840,United States of America,40,Rubber and articles thereof,1506663162.334,397890.962644,United States of America - Rubber and articles thereof
44,410,"Korea, Republic of",764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",395897785.835,392323.771487,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,410,"Korea, Republic of",724,Spain,72,Iron and steel,325475519.552,391218.99185000005,Spain - Iron and steel
46,410,"Korea, Republic of",792,Türkiye,29,Organic chemicals,397171268.481,361697.073,Türkiye - Organic chemicals
47,410,"Korea, Republic of",152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",11432056.803,349299.365216,"Chile - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
48,410,"Korea, Republic of",392,Japan,73,Iron or steel articles,623321997.472,338251.154897,Japan - Iron or steel articles
49,410,"Korea, Republic of",840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2478361214.686,323434.821242,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
50,410,"Korea, Republic of",360,Indonesia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",91189153.005,300862.03297,"Indonesia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
51,410,"Korea, Republic of",764,Thailand,39,Plastics and articles thereof,669033627.178,294475.601423,Thailand - Plastics and articles thereof
52,410,"Korea, Republic of",608,Philippines,72,Iron and steel,196373464.426,287014.14919599995,Philippines - Iron and steel
53,410,"Korea, Republic of",826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",184869649.288,286770.413462,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,410,"Korea, Republic of",356,India,39,Plastics and articles thereof,506207912.429,279387.507171,India - Plastics and articles thereof
55,410,"Korea, Republic of",156,China,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4687944628.637,277870.844852,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
56,410,"Korea, Republic of",724,Spain,29,Organic chemicals,246609241.386,272405.672,Spain - Organic chemicals
57,410,"Korea, Republic of",156,China,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",193435569.976,270122.248665,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
58,410,"Korea, Republic of",643,Russian Federation,72,Iron and steel,240427038.238,265641.833726,Russian Federation - Iron and steel
59,410,"Korea, Republic of",392,Japan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",661796514.205,260795.70844100002,"Japan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
60,410,"Korea, Republic of",024,Angola,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",155691222.384,259556.25684400002,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
61,410,"Korea, Republic of",704,Viet Nam,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",66590167.057,257076.73682800002,"Viet Nam - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
62,410,"Korea, Republic of",764,Thailand,31,Fertilizers,68910695.656,254810.836,Thailand - Fertilizers
63,410,"Korea, Republic of",360,Indonesia,39,Plastics and articles thereof,411083849.87,249290.773639,Indonesia - Plastics and articles thereof
64,410,"Korea, Republic of",208,Denmark,89,"Ships, boats and floating structures",352979401.068,247680.951713,"Denmark - Ships, boats and floating structures"
65,410,"Korea, Republic of",276,Germany,39,Plastics and articles thereof,561126783.408,241208.690943,Germany - Plastics and articles thereof
66,410,"Korea, Republic of",682,Saudi Arabia,72,Iron and steel,167511710.916,230361.601944,Saudi Arabia - Iron and steel
67,410,"Korea, Republic of",392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1313254018.119,224307.55787000002,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
68,410,"Korea, Republic of",392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",495757319.814,222490.52103099998,"Japan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
69,410,"Korea, Republic of",528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",171796786.621,222185.405003,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
70,410,"Korea, Republic of",586,Pakistan,89,"Ships, boats and floating structures",39026714.575,219510.25095800002,"Pakistan - Ships, boats and floating structures"
71,410,"Korea, Republic of",764,Thailand,29,Organic chemicals,292715082.564,213067.115557,Thailand - Organic chemicals
72,410,"Korea, Republic of",344,"China, Hong Kong SAR",39,Plastics and articles thereof,494986585.537,198010.326956,"China, Hong Kong SAR - Plastics and articles thereof"
73,410,"Korea, Republic of",792,Türkiye,31,Fertilizers,28968880.0,195622.8,Türkiye - Fertilizers
74,410,"Korea, Republic of",344,"China, Hong Kong SAR",70,Glass and glassware,180205679.21,195483.020763,"China, Hong Kong SAR - Glass and glassware"
75,410,"Korea, Republic of",276,Germany,72,Iron and steel,259725486.636,191556.951114,Germany - Iron and steel
76,410,"Korea, Republic of",784,United Arab Emirates,73,Iron or steel articles,661965953.313,190953.04560100002,United Arab Emirates - Iron or steel articles
77,410,"Korea, Republic of",152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",134032026.21,190076.40438800002,"Chile - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
78,410,"Korea, Republic of",250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",250309553.789,188459.905572,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
79,410,"Korea, Republic of",826,United Kingdom,72,Iron and steel,145275784.362,188013.73645300002,United Kingdom - Iron and steel
80,410,"Korea, Republic of",724,Spain,39,Plastics and articles thereof,330425199.891,184822.50523500002,Spain - Plastics and articles thereof
81,410,"Korea, Republic of",604,Peru,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6620836.99,176713.5837,"Peru - Salt; sulphur; earths, stone; plastering materials, lime and cement"
82,410,"Korea, Republic of",704,Viet Nam,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",194092939.273,176594.037697,"Viet Nam - Paper and paperboard; articles of paper pulp, of paper or paperboard"
83,410,"Korea, Republic of",258,French Polynesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113576657.3,170664.923,"French Polynesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
84,410,"Korea, Republic of",604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113513630.015,168185.203432,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
85,410,"Korea, Republic of",036,Australia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2179042603.062,165702.986355,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
86,410,"Korea, Republic of",076,Brazil,72,Iron and steel,175173582.472,164214.883389,Brazil - Iron and steel
87,410,"Korea, Republic of",036,Australia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",11888657.355,163716.53043,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
88,410,"Korea, Republic of",364,Iran (Islamic Republic of),72,Iron and steel,139509116.251,163525.890485,Iran (Islamic Republic of) - Iron and steel
89,410,"Korea, Republic of",076,Brazil,39,Plastics and articles thereof,304985877.186,159667.574618,Brazil - Plastics and articles thereof
90,410,"Korea, Republic of",392,Japan,21,Miscellaneous edible preparations,210173905.742,159497.80937200002,Japan - Miscellaneous edible preparations
91,410,"Korea, Republic of",156,China,73,Iron or steel articles,508734323.445,152767.77265,China - Iron or steel articles
92,410,"Korea, Republic of",643,Russian Federation,39,Plastics and articles thereof,319849602.55,152314.240375,Russian Federation - Plastics and articles thereof
93,410,"Korea, Republic of",784,United Arab Emirates,72,Iron and steel,112587325.631,152201.861336,United Arab Emirates - Iron and steel
94,410,"Korea, Republic of",608,Philippines,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",50493336.3,150322.744344,"Philippines - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
95,410,"Korea, Republic of",360,Indonesia,29,Organic chemicals,157662919.115,145194.913558,Indonesia - Organic chemicals
96,410,"Korea, Republic of",380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",87767468.912,142760.494935,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
97,410,"Korea, Republic of",643,Russian Federation,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1084678570.841,142571.697597,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
98,410,"Korea, Republic of",724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",87268505.416,140550.2955,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
99,410,"Korea, Republic of",156,China,22,"Beverages, spirits and vinegar",107330025.961,135826.519766,"China - Beverages, spirits and vinegar"
100,410,"Korea, Republic of",764,Thailand,40,Rubber and articles thereof,227358246.863,135185.84279,Thailand - Rubber and articles thereof
101,410,"Korea, Republic of",380,Italy,39,Plastics and articles thereof,223846615.235,135032.17362599997,Italy - Plastics and articles thereof
102,410,"Korea, Republic of",392,Japan,22,"Beverages, spirits and vinegar",121141600.804,132930.351382,"Japan - Beverages, spirits and vinegar"
103,410,"Korea, Republic of",724,Spain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1195153820.741,132857.62120999998,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
104,410,"Korea, Republic of",704,Viet Nam,29,Organic chemicals,157137092.531,128287.310605,Viet Nam - Organic chemicals
105,410,"Korea, Republic of",156,China,70,Glass and glassware,1526464947.518,125855.29914399999,China - Glass and glassware
106,410,"Korea, Republic of",276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1389189466.654,125287.380381,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
107,410,"Korea, Republic of",616,Poland,72,Iron and steel,133475221.48,124357.930552,Poland - Iron and steel
108,410,"Korea, Republic of",156,China,38,Chemical products n.e.c.,539717031.713,123040.52418899999,China - Chemical products n.e.c.
109,410,"Korea, Republic of",586,Pakistan,72,Iron and steel,79130921.736,122532.217242,Pakistan - Iron and steel
110,410,"Korea, Republic of",056,Belgium,72,Iron and steel,93594652.027,122101.35469,Belgium - Iron and steel
111,410,"Korea, Republic of",156,China,40,Rubber and articles thereof,207239390.513,121724.324435,China - Rubber and articles thereof
112,410,"Korea, Republic of",752,Sweden,72,Iron and steel,106036091.817,121521.84942900001,Sweden - Iron and steel
113,410,"Korea, Republic of",818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81793447.603,121350.46557700001,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
114,410,"Korea, Republic of",643,Russian Federation,29,Organic chemicals,108585393.473,121260.526464,Russian Federation - Organic chemicals
115,410,"Korea, Republic of",356,India,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",96925390.136,121243.16580599999,"India - Paper and paperboard; articles of paper pulp, of paper or paperboard"
116,410,"Korea, Republic of",854,Burkina Faso,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",68106669.15,120238.31420299999,"Burkina Faso - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
117,410,"Korea, Republic of",156,China,79,Zinc and articles thereof,316634212.644,119154.821376,China - Zinc and articles thereof
118,410,"Korea, Republic of",826,United Kingdom,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1048479440.058,117369.787967,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
119,410,"Korea, Republic of",784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",93083719.978,115535.81466,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
120,410,"Korea, Republic of",620,Portugal,72,Iron and steel,91275959.805,115531.781,Portugal - Iron and steel
121,410,"Korea, Republic of",392,Japan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",129231880.779,114783.781841,"Japan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
122,410,"Korea, Republic of",156,China,17,Sugars and sugar confectionery,57115132.983,114549.659586,China - Sugars and sugar confectionery
123,410,"Korea, Republic of",344,"China, Hong Kong SAR",29,Organic chemicals,113494202.148,114440.099724,"China, Hong Kong SAR - Organic chemicals"
124,410,"Korea, Republic of",704,Viet Nam,73,Iron or steel articles,329851020.692,113641.547335,Viet Nam - Iron or steel articles
125,410,"Korea, Republic of",702,Singapore,72,Iron and steel,81032917.589,112068.22739399999,Singapore - Iron and steel
126,410,"Korea, Republic of",608,Philippines,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",74769001.029,110099.98711,"Philippines - Paper and paperboard; articles of paper pulp, of paper or paperboard"
127,410,"Korea, Republic of",156,China,74,Copper and articles thereof,838958649.96,109843.836884,China - Copper and articles thereof
