,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
107,694,Sierra Leone,659,Saint Kitts and Nevis,760.185,0.0036969999999999998
108,694,Sierra Leone,090,Solomon Islands,172.09,0.003614
109,694,Sierra Leone,400,Jordan,7.396,0.002317
110,694,Sierra Leone,604,Peru,2257.92,0.0015300000000000001
111,694,Sierra Leone,275,State of Palestine,17.852,0.0010220000000000001
112,694,Sierra Leone,170,Colombia,147.69,0.00045
113,694,Sierra Leone,807,North Macedonia,173.545,0.000435
114,694,Sierra Leone,004,Afghanistan,4.976,0.000114
115,694,Sierra Leone,052,Barbados,88.217,5.3e-05
116,694,Sierra Leone,072,Botswana,979.295,1e-05
