,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
73,512,Oman,320,Guatemala,987234.914,704.249296
74,144,Sri Lanka,320,Guatemala,3344046.937,619.435776
75,710,South Africa,320,Guatemala,4275946.850000001,611.257396
76,036,Australia,320,Guatemala,2360913.602,550.091618
77,854,Burkina Faso,320,Guatemala,513040.879,465.390834
78,688,Serbia,320,Guatemala,221368.215,461.00868599999995
79,192,Cuba,320,Guatemala,251067.984,354.32747
80,400,Jordan,320,Guatemala,512807.327,325.08142599999996
81,442,Luxembourg,320,Guatemala,667162.827,293.611671
82,191,Croatia,320,Guatemala,235273.19400000002,284.779809
83,050,Bangladesh,320,Guatemala,414563.36600000004,239.699321
84,504,Morocco,320,Guatemala,311180.902,237.65526799999998
85,060,Bermuda,320,Guatemala,34566.473,204.05471799999998
86,288,Ghana,320,Guatemala,332422.595,157.61253399999998
87,328,Guyana,320,Guatemala,71629.346,137.13031
88,705,Slovenia,320,Guatemala,297052.219,131.65402
89,292,Gibraltar,320,Guatemala,2802644.364,100.280853
90,729,Sudan,320,Guatemala,151821.71,94.54342199999999
91,044,Bahamas,320,Guatemala,175894.32200000001,85.32164399999999
92,364,Iran (Islamic Republic of),320,Guatemala,68649.801,54.456216999999995
93,788,Tunisia,320,Guatemala,23122.104,50.402165999999994
94,740,Suriname,320,Guatemala,31868.356,47.602113
95,196,Cyprus,320,Guatemala,47101.066000000006,41.815645
96,068,Bolivia (Plurinational State of),320,Guatemala,31377.306,39.382464999999996
97,703,Slovakia,320,Guatemala,39194.350999999995,32.247014
98,760,Syrian Arab Republic,320,Guatemala,26857.426,10.771456
99,226,Equatorial Guinea,320,Guatemala,19459.979,9.574915
100,348,Hungary,320,Guatemala,159804.853,7.04521
101,470,Malta,320,Guatemala,17109.271,6.955199
102,004,Afghanistan,320,Guatemala,2887.328,6.269699999999999
103,404,Kenya,320,Guatemala,13662.094000000001,5.332555
104,116,Cambodia,320,Guatemala,23076.553,3.560651
105,092,British Virgin Islands,320,Guatemala,15926.488,3.286232
106,384,Côte d'Ivoire,320,Guatemala,4828.43,1.220848
107,028,Antigua and Barbuda,320,Guatemala,35014.72,1.174667
108,352,Iceland,320,Guatemala,33347.177,1.067742
109,508,Mozambique,320,Guatemala,3324.968,1.0306410000000001
110,266,Gabon,320,Guatemala,2715.924,0.739878
111,104,Myanmar,320,Guatemala,1476.89,0.578076
112,120,Cameroon,320,Guatemala,1950.7839999999999,0.42830599999999996
113,174,Comoros,320,Guatemala,8054.754999999999,0.39649499999999993
114,020,Andorra,320,Guatemala,30357.453999999998,0.33171
115,446,"China, Macao SAR",320,Guatemala,702.492,0.27496499999999996
116,570,Niue,320,Guatemala,6824.282,0.230206
117,316,Guam,320,Guatemala,8422.093,0.21268399999999998
118,231,Ethiopia,320,Guatemala,1986.36,0.178953
119,748,Eswatini,320,Guatemala,16099.53,0.170129
120,008,Albania,320,Guatemala,1261.785,0.163243
121,408,"Korea, Dem. People's Rep. of",320,Guatemala,1698.466,0.09764500000000001
122,533,Aruba,320,Guatemala,3202.576,0.080618
123,422,Lebanon,320,Guatemala,589.36,0.055525
124,212,Dominica,320,Guatemala,960.598,0.04406399999999999
125,112,Belarus,320,Guatemala,1136.369,0.030621
126,324,Guinea,320,Guatemala,2064.301,0.008987
127,024,Angola,320,Guatemala,76.091,0.004237
128,516,Namibia,320,Guatemala,1544.969,0.002916
129,762,Tajikistan,320,Guatemala,643.986,0.002127
130,434,Libya,320,Guatemala,32.506,0.000508
131,048,Bahrain,320,Guatemala,75.827,0.000221
132,800,Uganda,320,Guatemala,49.67,0.000134
133,140,Central African Republic,320,Guatemala,31.487,8.8e-05
