,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
55,233,Estonia,376,Israel,8373453.947,16848.87829
56,442,Luxembourg,376,Israel,14951282.478,12303.773401
57,470,Malta,376,Israel,15191792.692999998,12191.927375000001
58,458,Malaysia,376,Israel,66907344.942999996,12086.234714
59,440,Lithuania,376,Israel,17681302.385,11695.892462
60,862,Venezuela (Bolivarian Rep. of),376,Israel,6769503.9229999995,11596.441633999999
61,208,Denmark,376,Israel,54688953.297,10973.427412
62,608,Philippines,376,Israel,34452916.369,10539.762604
63,498,"Moldova, Republic of",376,Israel,3112663.007,6863.1731150000005
64,268,Georgia,376,Israel,3535744.337,5483.394625
65,688,Serbia,376,Israel,10384874.855,4757.431772
66,031,Azerbaijan,376,Israel,1562723.49,4185.469491
67,554,New Zealand,376,Israel,10400326.409,3415.1449170000005
68,214,Dominican Republic,376,Israel,4256112.763,3149.8081970000003
69,144,Sri Lanka,376,Israel,17053892.419999998,3035.246768
70,218,Ecuador,376,Israel,6060597.99,2858.0843029999996
71,188,Costa Rica,376,Israel,7315617.052,2744.410217
72,480,Mauritius,376,Israel,2496028.28,2686.956191
73,604,Peru,376,Israel,6950612.938,2321.339808
74,504,Morocco,376,Israel,8371627.707,1624.371418
75,404,Kenya,376,Israel,5596176.462,1560.229576
76,566,Nigeria,376,Israel,2003758.879,1264.130359
77,860,Uzbekistan,376,Israel,1566772.612,1158.463202
78,070,Bosnia and Herzegovina,376,Israel,1897570.203,1074.122879
79,800,Uganda,376,Israel,5539182.007,1061.3499219999999
80,192,Cuba,376,Israel,1521508.805,969.248049
81,320,Guatemala,376,Israel,4072796.013,938.2903359999999
82,212,Dominica,376,Israel,1023202.727,864.21565
83,068,Bolivia (Plurinational State of),376,Israel,3879662.065,847.4516619999999
84,834,"Tanzania, United Republic of",376,Israel,4487311.836,810.179454
85,591,Panama,376,Israel,1141427.08,788.3104960000001
86,352,Iceland,376,Israel,501845.623,748.04815
87,586,Pakistan,376,Israel,1835628.507,487.46859
88,788,Tunisia,376,Israel,2740573.017,421.89364
89,384,Côte d'Ivoire,376,Israel,998793.864,407.092231
90,340,Honduras,376,Israel,1267229.798,405.166066
91,051,Armenia,376,Israel,560592.103,385.199723
92,288,Ghana,376,Israel,714086.431,347.033554
93,807,North Macedonia,376,Israel,960293.759,319.758686
94,516,Namibia,376,Israel,291551.377,245.45981
95,050,Bangladesh,376,Israel,3087248.132,233.00205
96,116,Cambodia,376,Israel,2176179.308,187.670926
97,008,Albania,376,Israel,596242.285,169.23719
98,882,Samoa,376,Israel,333144.953,149.37885300000002
99,450,Madagascar,376,Israel,311976.054,146.46151
100,104,Myanmar,376,Israel,816111.431,144.314891
101,084,Belize,376,Israel,432820.675,132.954999
102,690,Seychelles,376,Israel,166375.766,121.225962
103,686,Senegal,376,Israel,373436.803,97.545709
104,584,Marshall Islands,376,Israel,72882.92,86.966021
105,716,Zimbabwe,376,Israel,271219.43,82.751922
106,748,Eswatini,376,Israel,186299.466,66.245392
107,262,Djibouti,376,Israel,14528.109,64.58153300000001
108,598,Papua New Guinea,376,Israel,163906.066,63.933724
109,180,"Congo, Dem. Rep. of the",376,Israel,164654.342,61.794002
110,740,Suriname,376,Israel,86866.54400000001,60.122797999999996
111,266,Gabon,376,Israel,172143.818,58.75645099999999
112,388,Jamaica,376,Israel,430226.812,55.496525999999996
113,524,Nepal,376,Israel,149667.24000000002,50.857084
114,270,Gambia,376,Israel,79345.381,49.667491
115,854,Burkina Faso,376,Israel,87182.557,42.089207
116,558,Nicaragua,376,Israel,310206.232,37.520143000000004
117,012,Algeria,376,Israel,1468883.896,36.525472
118,694,Sierra Leone,376,Israel,64948.986,34.339383999999995
119,728,South Sudan,376,Israel,22938.011,29.954586
120,052,Barbados,376,Israel,607955.334,29.818872
121,796,Turks and Caicos Islands,376,Israel,88476.707,29.471759
122,232,Eritrea,376,Israel,25895.007,28.347005
123,148,Chad,376,Israel,50253.603,24.611727
124,446,"China, Macao SAR",376,Israel,395116.96499999997,24.609115
125,204,Benin,376,Israel,187767.211,22.466972000000002
126,478,Mauritania,376,Israel,128993.15199999999,21.518884
127,508,Mozambique,376,Israel,72706.034,19.335889
128,454,Malawi,376,Israel,224885.62099999998,19.028338
129,184,Cook Islands,376,Israel,75452.726,15.603178
130,120,Cameroon,376,Israel,47565.096,14.479479000000001
131,222,El Salvador,376,Israel,446165.55799999996,13.381196000000001
132,674,San Marino,376,Israel,141588.718,11.609634999999999
133,020,Andorra,376,Israel,37659.562,11.259491
134,417,Kyrgyzstan,376,Israel,80477.683,10.048389
135,096,Brunei Darussalam,376,Israel,28695.423000000003,9.470503
136,242,Fiji,376,Israel,27329.419,9.133325
137,060,Bermuda,376,Israel,210649.642,9.068529
138,418,Lao People's Dem. Rep.,376,Israel,106063.758,8.793938
139,108,Burundi,376,Israel,38883.096,8.158322
140,324,Guinea,376,Israel,14213.615,7.5765270000000005
141,004,Afghanistan,376,Israel,13665.007,5.1186549999999995
142,292,Gibraltar,376,Israel,35549.233,4.4813350000000005
143,795,Turkmenistan,376,Israel,68320.239,4.127273
144,520,Nauru,376,Israel,26808.947,2.669595
145,136,Cayman Islands,376,Israel,65310.868,2.585736
146,762,Tajikistan,376,Israel,9907.539,2.406803
147,328,Guyana,376,Israel,13723.46,2.0632260000000002
148,140,Central African Republic,376,Israel,21359.642,2.039599
149,894,Zambia,376,Israel,5503.805,2.026343
150,016,American Samoa,376,Israel,7572.124,1.800622
151,780,Trinidad and Tobago,376,Israel,14028.417000000001,1.788767
152,466,Mali,376,Israel,36699.101,1.562589
153,678,Sao Tome and Principe,376,Israel,25265.752,1.442722
154,496,Mongolia,376,Israel,20287.453,1.226739
155,332,Haiti,376,Israel,26134.477000000003,1.154448
156,574,Norfolk Island,376,Israel,1558.42,0.919117
157,562,Niger,376,Israel,23575.169,0.775084
158,646,Rwanda,376,Israel,36549.377,0.769217
159,426,Lesotho,376,Israel,16244.440999999999,0.502978
160,462,Maldives,376,Israel,13418.534,0.469994
161,044,Bahamas,376,Israel,1672.773,0.467263
162,258,French Polynesia,376,Israel,5371.273999999999,0.462555
163,226,Equatorial Guinea,376,Israel,2065.618,0.32563099999999995
164,540,New Caledonia,376,Israel,32109.788,0.287389
165,706,Somalia,376,Israel,5035.9130000000005,0.258793
166,654,Saint Helena,376,Israel,3209.943,0.217918
167,308,Grenada,376,Israel,2004.3919999999998,0.08564800000000002
168,072,Botswana,376,Israel,3711.612,0.055738
169,500,Montserrat,376,Israel,3050.799,0.047465
170,316,Guam,376,Israel,787.467,0.046452
171,430,Liberia,376,Israel,6023.3,0.033331
172,499,Montenegro,376,Israel,3666.0460000000003,0.024595
173,132,Cabo Verde,376,Israel,282.31,0.014511
174,662,Saint Lucia,376,Israel,608.185,0.009196999999999999
175,768,Togo,376,Israel,200.322,0.003918
