,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
75,566,Nigeria,180,"Congo, Dem. Rep. of the",443681.625,1317.553741
76,566,Nigeria,854,Burkina Faso,336545.00899999996,541.97046
77,566,Nigeria,578,Norway,281281.032,86.939813
78,566,Nigeria,558,Nicaragua,250820.294,207.35651199999998
79,566,Nigeria,340,Honduras,226449.425,164.157569
80,566,Nigeria,646,Rwanda,222056.62,322.448872
81,566,Nigeria,203,Czechia,191162.29799999998,83.05290600000001
82,566,Nigeria,516,Namibia,186489.68300000002,56.608459
83,566,Nigeria,428,Latvia,180360.298,152.625
84,566,Nigeria,634,Qatar,149966.22,300.262881
85,566,Nigeria,246,Finland,140335.185,75.90899999999999
86,566,Nigeria,140,Central African Republic,138105.599,971.056319
87,566,Nigeria,116,Cambodia,137985.914,302.875063
88,566,Nigeria,478,Mauritania,111279.304,331.566595
89,566,Nigeria,191,Croatia,109047.69499999999,112.395674
90,566,Nigeria,834,"Tanzania, United Republic of",108598.936,326.016495
91,566,Nigeria,524,Nepal,99189.875,33.084725
92,566,Nigeria,188,Costa Rica,81805.924,36.15826500000001
93,566,Nigeria,028,Antigua and Barbuda,78582.552,17.122525
94,566,Nigeria,440,Lithuania,77985.727,65.365047
95,566,Nigeria,434,Libya,68513.682,35.093615
96,566,Nigeria,800,Uganda,63063.532,90.03816499999999
97,566,Nigeria,780,Trinidad and Tobago,60367.495,15.436492
98,566,Nigeria,887,Yemen,47738.628,19.939804
99,566,Nigeria,688,Serbia,45488.788,33.250233
100,566,Nigeria,508,Mozambique,36557.89,9.652516
101,566,Nigeria,152,Chile,34548.132,8.740797
102,566,Nigeria,480,Mauritius,25402.878,34.309355000000004
103,566,Nigeria,258,French Polynesia,24357.164999999997,22.388799
104,566,Nigeria,100,Bulgaria,23275.058,41.777811
105,566,Nigeria,807,North Macedonia,21829.319,10.266622
106,566,Nigeria,454,Malawi,21336.676,13.324513
107,566,Nigeria,716,Zimbabwe,19799.969,15.964281000000001
108,566,Nigeria,450,Madagascar,19225.814,2.659688
109,566,Nigeria,740,Suriname,19026.953,23.518912
110,566,Nigeria,398,Kazakhstan,17921.447999999997,14.547874
111,566,Nigeria,690,Seychelles,16779.220999999998,3.319524
112,566,Nigeria,231,Ethiopia,16686.434,26.07714
113,566,Nigeria,052,Barbados,11471.671999999999,3.253528
114,566,Nigeria,348,Hungary,9946.319,2.1449920000000002
115,566,Nigeria,554,New Zealand,9935.425,1.111025
116,566,Nigeria,894,Zambia,8936.384999999998,10.73661
117,566,Nigeria,108,Burundi,8794.057999999999,5.082884
118,566,Nigeria,788,Tunisia,8022.3009999999995,10.885585
119,566,Nigeria,600,Paraguay,5919.727,14.450912
120,566,Nigeria,242,Fiji,5587.174,0.029254000000000002
121,566,Nigeria,031,Azerbaijan,5523.583,5.029870999999999
122,566,Nigeria,072,Botswana,4671.635,2.794101
123,566,Nigeria,705,Slovenia,4058.437,0.32261
124,566,Nigeria,170,Colombia,3402.271,0.895687
125,566,Nigeria,268,Georgia,3318.663,2.529118
126,566,Nigeria,512,Oman,3051.8810000000003,2.744719
127,566,Nigeria,136,Cayman Islands,2847.405,0.158805
128,566,Nigeria,499,Montenegro,2679.694,0.354777
129,566,Nigeria,662,Saint Lucia,2404.549,0.325548
130,566,Nigeria,132,Cabo Verde,2360.525,0.988794
131,566,Nigeria,352,Iceland,1437.911,0.455849
132,566,Nigeria,670,Saint Vincent and the Grenadines,1421.0720000000001,1.4398099999999998
133,566,Nigeria,442,Luxembourg,1181.064,0.122929
134,566,Nigeria,308,Grenada,1117.124,0.128017
135,566,Nigeria,498,"Moldova, Republic of",581.9449999999999,0.20765699999999998
136,566,Nigeria,044,Bahamas,471.334,0.084609
137,566,Nigeria,748,Eswatini,441.975,0.383295
138,566,Nigeria,218,Ecuador,440.0,0.1
139,566,Nigeria,860,Uzbekistan,423.365,0.939604
140,566,Nigeria,020,Andorra,371.987,0.000847
141,566,Nigeria,496,Mongolia,370.83,0.061189999999999994
142,566,Nigeria,051,Armenia,352.743,0.185144
143,566,Nigeria,417,Kyrgyzstan,340.309,0.077133
144,566,Nigeria,659,Saint Kitts and Nevis,319.221,0.040841
145,566,Nigeria,882,Samoa,239.0,0.030441
146,566,Nigeria,426,Lesotho,138.865,0.032546
147,566,Nigeria,500,Montserrat,125.703,0.007823
148,566,Nigeria,068,Bolivia (Plurinational State of),46.375,0.002948
