,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10633274589.574,24326456.226974998,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,156,China,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9023199497.524,691341.874938,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,840,United States of America,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7281864024.67,15927306.958761,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,840,United States of America,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6722697787.703,15132444.385811001,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,840,United States of America,276,Germany,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6239697577.138,162182.898704,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,840,United States of America,156,China,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6183060735.043,215990.853057,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,840,United States of America,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6005087057.493,486407.269313,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,840,United States of America,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5166410027.54,11435940.732683001,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,840,United States of America,156,China,39,Plastics and articles thereof,5142324152.053,1817757.274381,China - Plastics and articles thereof
9,840,United States of America,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4686242065.682,8036441.868914,"Chile - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,840,United States of America,276,Germany,30,Pharmaceutical products,4665216724.474,14070.1134,Germany - Pharmaceutical products
11,840,United States of America,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4373327388.842,8660810.551655,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,840,United States of America,410,"Korea, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4346812287.247,54963.782473,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,840,United States of America,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4060290039.594,60738.981541,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,840,United States of America,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3527210287.839,6316400.387803,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,840,United States of America,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3514820887.485,121688.192963,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,840,United States of America,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3411110042.279,5257205.188568,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
