,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
147,887,Yemen,756,"Switzerland, Liechtenstein",174724.31199999998,7.803369999999999
148,020,Andorra,756,"Switzerland, Liechtenstein",172560.502,41.028393
149,496,Mongolia,756,"Switzerland, Liechtenstein",169474.009,13.365855999999999
150,516,Namibia,756,"Switzerland, Liechtenstein",153546.248,69.71135699999999
151,262,Djibouti,756,"Switzerland, Liechtenstein",134787.174,21.811066
152,694,Sierra Leone,756,"Switzerland, Liechtenstein",131258.944,36.323978
153,242,Fiji,756,"Switzerland, Liechtenstein",113032.072,54.604935999999995
154,446,"China, Macao SAR",756,"Switzerland, Liechtenstein",93750.326,3.044954
155,768,Togo,756,"Switzerland, Liechtenstein",91054.943,27.54213
156,729,Sudan,756,"Switzerland, Liechtenstein",90347.62200000002,58.21894
157,584,Marshall Islands,756,"Switzerland, Liechtenstein",82279.461,1.146306
158,854,Burkina Faso,756,"Switzerland, Liechtenstein",80577.022,14.582535
159,882,Samoa,756,"Switzerland, Liechtenstein",79647.221,1.51723
160,533,Aruba,756,"Switzerland, Liechtenstein",73729.051,0.070361
161,534,Sint Maarten (Dutch part),756,"Switzerland, Liechtenstein",64988.047000000006,0.036442
162,136,Cayman Islands,756,"Switzerland, Liechtenstein",61946.687,0.238423
163,275,State of Palestine,756,"Switzerland, Liechtenstein",61874.492,5.202105
164,132,Cabo Verde,756,"Switzerland, Liechtenstein",58166.346,6.987
165,316,Guam,756,"Switzerland, Liechtenstein",55121.015999999996,0.196396
166,760,Syrian Arab Republic,756,"Switzerland, Liechtenstein",50300.87,5.378407999999999
167,894,Zambia,756,"Switzerland, Liechtenstein",44103.322,0.38747299999999996
168,466,Mali,756,"Switzerland, Liechtenstein",40492.57,9.656418
169,646,Rwanda,756,"Switzerland, Liechtenstein",35375.26,0.580372
170,140,Central African Republic,756,"Switzerland, Liechtenstein",33867.564,15.918940000000001
171,795,Turkmenistan,756,"Switzerland, Liechtenstein",32153.900999999998,2.578118
172,478,Mauritania,756,"Switzerland, Liechtenstein",32133.877999999997,0.43554400000000004
173,238,Falkland Islands (Malvinas),756,"Switzerland, Liechtenstein",27026.284,3.897
174,762,Tajikistan,756,"Switzerland, Liechtenstein",26721.065,7.085559999999999
175,232,Eritrea,756,"Switzerland, Liechtenstein",18302.725,18.322803999999998
176,562,Niger,756,"Switzerland, Liechtenstein",16173.955,2.070234
177,028,Antigua and Barbuda,756,"Switzerland, Liechtenstein",16050.416000000001,1.285726
178,324,Guinea,756,"Switzerland, Liechtenstein",15826.925000000001,9.234014
179,108,Burundi,756,"Switzerland, Liechtenstein",14320.265,1.858245
180,328,Guyana,756,"Switzerland, Liechtenstein",13868.445,3.503216
181,706,Somalia,756,"Switzerland, Liechtenstein",13153.061,0.051022000000000005
182,417,Kyrgyzstan,756,"Switzerland, Liechtenstein",12312.948,3.5214980000000002
183,662,Saint Lucia,756,"Switzerland, Liechtenstein",7351.215,0.28306400000000004
184,308,Grenada,756,"Switzerland, Liechtenstein",6375.525,0.380743
185,270,Gambia,756,"Switzerland, Liechtenstein",5994.793,1.5021429999999998
186,016,American Samoa,756,"Switzerland, Liechtenstein",4438.257,0.538354
187,368,Iraq,756,"Switzerland, Liechtenstein",2551.779,0.769162
188,454,Malawi,756,"Switzerland, Liechtenstein",2349.908,0.13281
189,434,Libya,756,"Switzerland, Liechtenstein",2160.794,0.174457
190,732,Western Sahara,756,"Switzerland, Liechtenstein",987.6899999999999,0.663964
191,072,Botswana,756,"Switzerland, Liechtenstein",143.552,0.0022010000000000003
