,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,156,China,562,Niger,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",40436369.066,4264.156019,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
1,156,China,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",24079820.399,3359.729343,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,250,France,562,Niger,88,"Aircraft, spacecraft, and parts thereof",23997540.059,48.466773,"France - Aircraft, spacecraft, and parts thereof"
3,392,Japan,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",23682885.411,6225.869546,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,840,United States of America,562,Niger,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",16436829.239,19515.261631999998,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,076,Brazil,562,Niger,17,Sugars and sugar confectionery,13869485.468,43177.685943000004,Brazil - Sugars and sugar confectionery
6,840,United States of America,562,Niger,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12703502.255,1392.916989,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,276,Germany,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10342508.967,2633.023902,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,156,China,562,Niger,73,Iron or steel articles,8407806.739,4019.8034789999997,China - Iron or steel articles
9,288,Ghana,562,Niger,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",7890348.346,10579.388963,"Ghana - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
10,384,Côte d'Ivoire,562,Niger,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",7789236.873,12012.78177,"Côte d'Ivoire - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
11,250,France,562,Niger,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7786422.152,885.639913,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
12,458,Malaysia,562,Niger,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",7170786.563,17850.803079,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
13,840,United States of America,562,Niger,73,Iron or steel articles,7079412.497,1122.793362,United States of America - Iron or steel articles
14,840,United States of America,562,Niger,21,Miscellaneous edible preparations,6251239.113,5045.889725999999,United States of America - Miscellaneous edible preparations
15,566,Nigeria,562,Niger,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4612138.25,1184.767702,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,356,India,562,Niger,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4568715.438,7303.982104000001,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,840,United States of America,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4395316.199,418.77650300000005,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,156,China,562,Niger,72,Iron and steel,4255336.296,4806.707409,China - Iron and steel
19,840,United States of America,562,Niger,39,Plastics and articles thereof,4078076.496,668.901344,United States of America - Plastics and articles thereof
20,840,United States of America,562,Niger,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3975914.437,336.03929899999997,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
21,840,United States of America,562,Niger,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3866896.982,490.244479,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
22,056,Belgium,562,Niger,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3478056.046,299.07581400000004,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,250,France,562,Niger,17,Sugars and sugar confectionery,3165364.001,3088.8808879999997,France - Sugars and sugar confectionery
24,840,United States of America,562,Niger,76,Aluminium and articles thereof,3095366.6,391.118428,United States of America - Aluminium and articles thereof
25,792,Türkiye,562,Niger,73,Iron or steel articles,2986289.079,1196.3767970000001,Türkiye - Iron or steel articles
26,156,China,562,Niger,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2966514.561,1704.885442,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
27,372,Ireland,562,Niger,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2944412.314,1469.537136,"Ireland - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
28,156,China,562,Niger,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2778522.098,460.322445,"China - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
29,204,Benin,562,Niger,17,Sugars and sugar confectionery,2648112.28,4116.675684,Benin - Sugars and sugar confectionery
30,710,South Africa,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2556794.91,185.842219,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
31,250,France,562,Niger,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2540296.267,428.248581,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
32,380,Italy,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2492836.194,424.318821,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,288,Ghana,562,Niger,72,Iron and steel,2481602.441,4530.99765,Ghana - Iron and steel
34,156,China,562,Niger,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2391766.181,1647.5830700000001,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
35,840,United States of America,562,Niger,07,Vegetables and certain roots and tubers; edible,2306663.858,2976.511026,United States of America - Vegetables and certain roots and tubers; edible
36,250,France,562,Niger,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2302754.34,1527.090589,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
37,276,Germany,562,Niger,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2279610.223,373.49517099999997,"Germany - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
38,204,Benin,562,Niger,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2275546.787,14097.828642999999,"Benin - Salt; sulphur; earths, stone; plastering materials, lime and cement"
39,840,United States of America,562,Niger,88,"Aircraft, spacecraft, and parts thereof",2275152.478,10.721428,"United States of America - Aircraft, spacecraft, and parts thereof"
40,356,India,562,Niger,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2222875.27,536.828344,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
41,384,Côte d'Ivoire,562,Niger,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2086501.881,3002.939622,"Côte d'Ivoire - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
42,360,Indonesia,562,Niger,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2008895.016,7776.553067,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
43,504,Morocco,562,Niger,73,Iron or steel articles,1893705.976,1032.325679,Morocco - Iron or steel articles
44,250,France,562,Niger,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1878431.352,1771.433885,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,704,Viet Nam,562,Niger,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1818858.75,625.47934,"Viet Nam - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
46,752,Sweden,562,Niger,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1788507.563,417.597303,"Sweden - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
47,840,United States of America,562,Niger,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1782178.175,226.119828,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
48,156,China,562,Niger,09,"Coffee, tea, mate and spices",1750891.805,3756.231123,"China - Coffee, tea, mate and spices"
