,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
171,430,Liberia,036,Australia,55374.256,98.74582600000001
172,148,Chad,036,Australia,45252.887,19.0
173,854,Burkina Faso,036,Australia,44990.083,6.558656
174,174,Comoros,036,Australia,40172.931,0.82981
175,798,Tuvalu,036,Australia,40095.095,5.760384999999999
176,180,"Congo, Dem. Rep. of the",036,Australia,34947.697,27.027562000000003
177,072,Botswana,036,Australia,34906.157,1.590195
178,887,Yemen,036,Australia,29177.621,2.0
179,292,Gibraltar,036,Australia,28023.474,29.402632999999998
180,659,Saint Kitts and Nevis,036,Australia,27853.634,2.206997
181,478,Mauritania,036,Australia,26721.898,1.2157110000000002
182,454,Malawi,036,Australia,26079.799,5.055806
183,060,Bermuda,036,Australia,25511.03,1.638878
184,270,Gambia,036,Australia,22049.097999999998,0.465594
185,678,Sao Tome and Principe,036,Australia,20454.331,0.7071289999999999
186,296,Kiribati,036,Australia,14394.158,28.15
187,204,Benin,036,Australia,13971.933,1.7994480000000002
188,232,Eritrea,036,Australia,12522.253,15.057382
189,238,Falkland Islands (Malvinas),036,Australia,12048.025,0.346031
190,500,Montserrat,036,Australia,4986.28,0.38379800000000003
191,140,Central African Republic,036,Australia,4894.952,5.532
192,308,Grenada,036,Australia,3996.045,0.210401
193,624,Guinea-Bissau,036,Australia,1825.103,5.324
194,670,Saint Vincent and the Grenadines,036,Australia,1565.442,0.071357
195,570,Niue,036,Australia,1163.741,0.28401
