,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
98,729,Sudan,258,French Polynesia,778.745,0.018000000000000002
99,729,Sudan,752,Sweden,778.541,0.173651
100,729,Sudan,600,Paraguay,643.918,0.126805
101,729,Sudan,562,Niger,389.83900000000006,0.9853890000000001
102,729,Sudan,524,Nepal,388.41400000000004,0.022878
103,729,Sudan,051,Armenia,385.759,0.26456599999999997
104,729,Sudan,068,Bolivia (Plurinational State of),298.53,0.02275
105,729,Sudan,398,Kazakhstan,176.416,0.042165
106,729,Sudan,418,Lao People's Dem. Rep.,171.079,0.031646
107,729,Sudan,222,El Salvador,108.19999999999999,0.040068
108,729,Sudan,498,"Moldova, Republic of",52.888,0.002797
109,729,Sudan,324,Guinea,40.312,0.176974
110,729,Sudan,208,Denmark,18.373,0.042666
111,729,Sudan,705,Slovenia,16.733,0.00039200000000000004
112,729,Sudan,516,Namibia,0.87,3.9e-05
